timestamp,open,high,low,close
1568187900.0,1484.5999755859375,1486.449951171875,1479.050048828125,1482.0999755859375
1568191500.0,1482.050048828125,1492.0,1479.0,1490.050048828125
1568195100.0,1490.199951171875,1512.699951171875,1485.1500244140625,1497.199951171875
1568259900.0,1572.0,1572.0,1491.5999755859375,1498.300048828125
1568263500.0,1498.300048828125,1500.9000244140625,1490.550048828125,1491.5
1568267100.0,1492.0,1497.0,1490.550048828125,1491.5
1568270700.0,1492.3499755859375,1493.0,1464.5,1466.0
1568274300.0,1466.0,1472.3499755859375,1454.1500244140625,1458.6500244140625
1568277900.0,1458.0999755859375,1476.0,1454.4000244140625,1457.0
1568281500.0,1456.800048828125,1462.050048828125,1455.25,1458.75
1568346300.0,1467.8499755859375,1474.1500244140625,1430.699951171875,1445.75
1568349900.0,1445.75,1475.4000244140625,1445.0,1475.3499755859375
1568353500.0,1475.5,1477.0,1460.0999755859375,1465.5
1568357100.0,1466.050048828125,1468.5,1461.25,1463.199951171875
1568360700.0,1464.1500244140625,1465.699951171875,1450.300048828125,1456.3499755859375
1568364300.0,1455.5999755859375,1466.0,1454.0,1455.0
1568367900.0,1455.5,1464.9000244140625,1451.0999755859375,1458.1500244140625
1568605500.0,1453.050048828125,1461.5999755859375,1436.5999755859375,1443.8499755859375
1568609100.0,1444.9000244140625,1446.0,1437.0,1437.5999755859375
1568612700.0,1438.5999755859375,1444.9000244140625,1436.5999755859375,1439.5
1568616300.0,1439.0,1439.949951171875,1428.800048828125,1433.550048828125
1568619900.0,1432.449951171875,1436.550048828125,1430.449951171875,1432.0
1568623500.0,1432.0,1438.800048828125,1430.1500244140625,1437.0999755859375
1568627100.0,1437.0999755859375,1437.9000244140625,1433.050048828125,1435.8499755859375
1568691900.0,1432.300048828125,1439.6500244140625,1418.0,1421.8499755859375
1568695500.0,1421.8499755859375,1428.449951171875,1417.199951171875,1427.800048828125
1568699100.0,1427.75,1433.5,1424.300048828125,1426.9000244140625
1568702700.0,1426.9000244140625,1429.0,1421.4000244140625,1425.25
1568706300.0,1425.300048828125,1426.699951171875,1414.050048828125,1415.300048828125
1568709900.0,1415.300048828125,1420.550048828125,1410.1500244140625,1412.8499755859375
1568713500.0,1413.0,1420.8499755859375,1411.699951171875,1415.050048828125
1568778300.0,1418.8499755859375,1423.3499755859375,1407.0,1409.050048828125
1568781900.0,1409.4000244140625,1421.0,1402.0,1411.050048828125
1568785500.0,1410.449951171875,1422.5,1410.0,1419.300048828125
1568789100.0,1419.1500244140625,1423.3499755859375,1415.800048828125,1418.25
1568792700.0,1418.25,1424.9000244140625,1416.6500244140625,1423.3499755859375
1568796300.0,1423.3499755859375,1444.0,1421.0999755859375,1428.0
1568799900.0,1428.0,1435.0,1427.75,1433.9000244140625
1568864700.0,1432.199951171875,1433.0,1410.0999755859375,1415.050048828125
1568868300.0,1415.0,1417.800048828125,1406.550048828125,1411.75
1568871900.0,1411.8499755859375,1417.0,1410.050048828125,1412.9000244140625
1568875500.0,1413.0,1416.300048828125,1407.9000244140625,1414.5
1568879100.0,1414.449951171875,1419.0,1413.449951171875,1418.75
1568882700.0,1417.550048828125,1420.75,1410.699951171875,1412.5
1568886300.0,1412.5,1415.5,1410.449951171875,1412.699951171875
1568951100.0,1418.0,1420.0,1393.050048828125,1406.6500244140625
1568954700.0,1406.699951171875,1438.5,1402.5,1437.6500244140625
1568958300.0,1438.75,1462.3499755859375,1426.0,1456.0999755859375
1568961900.0,1456.8499755859375,1468.5999755859375,1439.75,1460.0
1568965500.0,1459.75,1472.0,1455.050048828125,1463.4000244140625
1568969100.0,1463.449951171875,1475.0,1451.0,1470.0
1568972700.0,1469.9000244140625,1475.0,1456.75,1469.3499755859375
1569210300.0,1490.550048828125,1495.0,1459.0,1473.0
1569213900.0,1473.0,1487.699951171875,1471.75,1479.5
1569217500.0,1479.9000244140625,1482.0,1468.449951171875,1473.699951171875
1569221100.0,1473.5,1519.0,1473.5,1501.050048828125
1569224700.0,1501.050048828125,1502.0999755859375,1490.0,1496.949951171875
1569228300.0,1497.3499755859375,1497.3499755859375,1471.300048828125,1471.699951171875
1569231900.0,1471.699951171875,1473.699951171875,1450.0,1452.050048828125
1569296700.0,1475.050048828125,1487.6500244140625,1433.25,1450.949951171875
1569300300.0,1451.0,1452.3499755859375,1440.5999755859375,1441.1500244140625
1569303900.0,1441.1500244140625,1443.25,1435.199951171875,1442.800048828125
1569307500.0,1442.5999755859375,1450.0,1441.300048828125,1447.1500244140625
1569311100.0,1447.300048828125,1452.0,1441.300048828125,1451.9000244140625
1569314700.0,1452.0,1458.8499755859375,1443.75,1451.300048828125
1569318300.0,1451.199951171875,1460.0,1450.0,1453.0999755859375
1569383100.0,1456.0,1456.0,1430.5,1437.1500244140625
1569386700.0,1437.300048828125,1439.25,1428.199951171875,1436.1500244140625
1569390300.0,1436.1500244140625,1438.25,1433.0999755859375,1435.25
1569393900.0,1435.699951171875,1439.0,1432.050048828125,1432.4000244140625
1569397500.0,1433.0999755859375,1433.0999755859375,1417.75,1425.9000244140625
1569401100.0,1426.25,1434.550048828125,1423.699951171875,1424.800048828125
1569404700.0,1424.800048828125,1434.0,1424.5999755859375,1430.0
1569469500.0,1433.3499755859375,1441.4000244140625,1426.1500244140625,1433.300048828125
1569473100.0,1433.1500244140625,1444.0,1433.1500244140625,1438.75
1569476700.0,1439.0,1439.3499755859375,1425.6500244140625,1428.25
1569480300.0,1428.1500244140625,1429.550048828125,1418.9000244140625,1422.5
1569483900.0,1422.5,1427.699951171875,1422.0,1425.1500244140625
1569487500.0,1425.0999755859375,1439.199951171875,1422.1500244140625,1426.1500244140625
1569491100.0,1427.050048828125,1434.699951171875,1425.800048828125,1429.199951171875
1569555900.0,1431.699951171875,1431.699951171875,1414.9000244140625,1421.1500244140625
1569559500.0,1421.8499755859375,1424.9000244140625,1415.9000244140625,1421.0
1569563100.0,1421.0,1430.5,1420.1500244140625,1428.050048828125
1569566700.0,1428.25,1433.5999755859375,1417.449951171875,1419.550048828125
1569570300.0,1420.0,1422.4000244140625,1408.0,1409.449951171875
1569573900.0,1409.449951171875,1410.3499755859375,1394.5,1394.5
1569577500.0,1394.5,1405.0,1394.0999755859375,1400.550048828125
1569815100.0,1404.4000244140625,1405.8499755859375,1371.699951171875,1372.3499755859375
1569818700.0,1372.6500244140625,1376.6500244140625,1362.949951171875,1372.0999755859375
1569822300.0,1372.300048828125,1386.6500244140625,1368.949951171875,1374.9000244140625
1569825900.0,1374.550048828125,1382.75,1373.949951171875,1378.5999755859375
1569829500.0,1378.5999755859375,1394.0,1377.050048828125,1391.550048828125
1569833100.0,1391.5,1404.0,1390.0,1395.8499755859375
1569836700.0,1395.8499755859375,1399.3499755859375,1392.0,1395.5
1569901500.0,1398.0,1408.949951171875,1376.25,1380.9000244140625
1569905100.0,1380.8499755859375,1392.449951171875,1380.4000244140625,1388.0
1569908700.0,1388.0,1400.0999755859375,1386.0,1387.0
1569912300.0,1386.5999755859375,1386.949951171875,1379.199951171875,1379.199951171875
1569915900.0,1379.199951171875,1380.050048828125,1365.0,1365.5999755859375
1569919500.0,1365.5999755859375,1375.0999755859375,1360.5,1367.0999755859375
1569923100.0,1367.25,1371.4000244140625,1366.25,1369.25
1570074300.0,1355.6500244140625,1376.9000244140625,1348.5999755859375,1365.300048828125
1570077900.0,1364.8499755859375,1368.0,1358.0,1364.8499755859375
1570081500.0,1364.8499755859375,1378.199951171875,1364.300048828125,1376.5
1570085100.0,1376.0999755859375,1381.0,1367.699951171875,1369.3499755859375
1570088700.0,1369.3499755859375,1371.5,1365.050048828125,1370.4000244140625
1570092300.0,1370.300048828125,1383.8499755859375,1365.4000244140625,1379.9000244140625
1570095900.0,1379.9000244140625,1381.800048828125,1375.0,1379.0999755859375
1570160700.0,1396.800048828125,1422.5,1385.25,1416.300048828125
1570164300.0,1415.8499755859375,1416.0,1402.0,1413.9000244140625
1570167900.0,1413.9000244140625,1417.8499755859375,1405.0,1412.550048828125
1570171500.0,1412.550048828125,1414.0,1402.0,1408.8499755859375
1570175100.0,1408.800048828125,1409.699951171875,1394.300048828125,1407.949951171875
1570178700.0,1407.75,1411.0999755859375,1396.0999755859375,1402.0
1570182300.0,1402.0,1402.5,1395.0,1402.4000244140625
1570419900.0,1409.0999755859375,1417.800048828125,1399.6500244140625,1410.949951171875
1570423500.0,1411.5999755859375,1424.300048828125,1410.0,1420.5
1570427100.0,1420.449951171875,1429.0999755859375,1415.0,1419.949951171875
1570430700.0,1420.0999755859375,1422.199951171875,1409.199951171875,1411.25
1570434300.0,1411.0,1417.800048828125,1410.050048828125,1417.800048828125
1570437900.0,1417.699951171875,1417.800048828125,1409.0999755859375,1410.199951171875
1570441500.0,1410.25,1412.8499755859375,1406.0,1410.6500244140625
1570592700.0,1409.0,1427.25,1397.75,1403.6500244140625
1570596300.0,1403.6500244140625,1415.5,1402.25,1407.9000244140625
1570599900.0,1407.9000244140625,1419.75,1405.0,1416.5
1570603500.0,1416.25,1417.5999755859375,1407.550048828125,1413.6500244140625
1570607100.0,1414.949951171875,1415.1500244140625,1405.0,1407.800048828125
1570610700.0,1406.800048828125,1424.0,1406.0,1423.699951171875
1570614300.0,1424.050048828125,1431.8499755859375,1422.6500244140625,1425.050048828125
1570679100.0,1421.949951171875,1437.800048828125,1416.800048828125,1427.800048828125
1570682700.0,1427.800048828125,1428.4000244140625,1421.449951171875,1422.949951171875
1570686300.0,1423.0,1428.25,1418.3499755859375,1423.5
1570689900.0,1423.5,1424.4000244140625,1422.9000244140625,1423.0
1570693500.0,1423.0,1423.949951171875,1405.5,1410.1500244140625
1570697100.0,1410.199951171875,1414.050048828125,1406.5,1413.3499755859375
1570700700.0,1413.25,1416.0,1410.050048828125,1412.25
1570765500.0,1419.300048828125,1435.800048828125,1409.8499755859375,1435.0999755859375
1570769100.0,1435.0,1441.0,1427.0999755859375,1430.9000244140625
1570772700.0,1430.9000244140625,1446.199951171875,1429.5,1441.699951171875
1570776300.0,1441.699951171875,1445.0,1431.75,1442.949951171875
1570779900.0,1443.4000244140625,1447.75,1440.0,1445.0999755859375
1570783500.0,1444.3499755859375,1449.8499755859375,1440.0,1449.800048828125
1570787100.0,1449.5,1454.800048828125,1447.550048828125,1454.699951171875
1571024700.0,1457.1500244140625,1464.050048828125,1446.449951171875,1451.0
1571028300.0,1450.4000244140625,1472.5,1450.4000244140625,1472.5
1571031900.0,1472.5,1477.25,1467.0,1473.75
1571035500.0,1474.0,1474.0,1467.0999755859375,1470.199951171875
1571039100.0,1470.0999755859375,1472.949951171875,1462.8499755859375,1463.6500244140625
1571042700.0,1463.6500244140625,1466.449951171875,1449.199951171875,1452.949951171875
1571046300.0,1452.25,1455.300048828125,1444.800048828125,1451.75
1571111100.0,1460.0,1479.449951171875,1460.0,1478.4000244140625
1571114700.0,1477.9000244140625,1481.4000244140625,1473.0,1478.949951171875
1571118300.0,1478.9000244140625,1487.800048828125,1475.25,1485.949951171875
1571121900.0,1485.0,1487.449951171875,1478.25,1481.050048828125
1571125500.0,1481.050048828125,1484.300048828125,1479.0,1480.0999755859375
1571129100.0,1479.800048828125,1481.0,1474.0,1480.9000244140625
1571132700.0,1480.949951171875,1489.0,1480.8499755859375,1483.75
1571197500.0,1484.0,1494.4000244140625,1482.949951171875,1484.4000244140625
1571201100.0,1485.0,1493.800048828125,1480.6500244140625,1487.0
1571204700.0,1486.5,1490.699951171875,1485.199951171875,1487.25
1571208300.0,1487.25,1489.0,1484.050048828125,1485.9000244140625
1571211900.0,1485.9000244140625,1489.0,1482.8499755859375,1484.25
1571215500.0,1484.25,1486.0,1482.75,1483.800048828125
1571219100.0,1483.800048828125,1489.25,1480.0,1483.199951171875
1571283900.0,1488.949951171875,1488.949951171875,1472.300048828125,1483.199951171875
1571287500.0,1483.0999755859375,1483.5,1476.199951171875,1479.800048828125
1571291100.0,1479.800048828125,1480.699951171875,1471.0,1474.199951171875
1571294700.0,1474.199951171875,1482.199951171875,1472.300048828125,1475.4000244140625
1571298300.0,1475.0999755859375,1484.300048828125,1475.0,1482.5
1571301900.0,1482.5,1493.0,1480.0999755859375,1490.949951171875
1571305500.0,1490.0,1490.0,1481.5,1487.300048828125
1571370300.0,1491.0,1524.0,1490.9000244140625,1518.5
1571373900.0,1518.5,1531.0,1515.5999755859375,1520.9000244140625
1571377500.0,1520.9000244140625,1524.5,1511.0999755859375,1511.25
1571381100.0,1511.199951171875,1516.949951171875,1511.199951171875,1516.0
1571384700.0,1515.4000244140625,1516.0,1506.1500244140625,1509.699951171875
1571388300.0,1510.0,1512.0,1504.0,1508.6500244140625
1571391900.0,1508.6500244140625,1509.0,1504.0,1507.8499755859375
1571715900.0,1504.5,1521.8499755859375,1502.0,1519.4000244140625
1571719500.0,1519.4000244140625,1528.300048828125,1518.050048828125,1525.300048828125
1571723100.0,1525.300048828125,1531.75,1524.5999755859375,1531.0
1571726700.0,1530.8499755859375,1539.449951171875,1529.949951171875,1532.949951171875
1571730300.0,1532.8499755859375,1534.75,1525.1500244140625,1526.0
1571733900.0,1525.8499755859375,1529.0,1515.0999755859375,1518.9000244140625
1571737500.0,1519.449951171875,1520.25,1515.050048828125,1519.4000244140625
1571802300.0,1522.449951171875,1528.949951171875,1510.0,1512.9000244140625
1571805900.0,,,,
1571809500.0,,,,
1571813100.0,,,,
1571816700.0,,,,
1571820300.0,,,,
1571823034.0,1517.5,1517.5,1517.5,1517.5
timestamp,open,high,low,close
1567500300.0,1495.75,1499.0,1493.0,1495.1500244140625
1567503900.0,1495.0,1495.199951171875,1489.550048828125,1493.449951171875
1567568700.0,1501.9000244140625,1501.9000244140625,1485.5999755859375,1499.0
1567572300.0,1498.199951171875,1502.4000244140625,1491.75,1495.949951171875
1567575900.0,1495.949951171875,1504.199951171875,1491.8499755859375,1498.0
1567579500.0,1498.0,1499.699951171875,1496.0,1498.5
1567583100.0,1498.0,1500.8499755859375,1497.0,1500.0
1567586700.0,1499.3499755859375,1500.1500244140625,1492.25,1498.699951171875
1567590300.0,1498.1500244140625,1499.199951171875,1491.3499755859375,1496.9000244140625
1567655100.0,1495.5,1499.9000244140625,1487.5,1492.699951171875
1567658700.0,1492.6500244140625,1496.6500244140625,1489.5,1495.8499755859375
1567662300.0,1495.8499755859375,1500.0,1494.050048828125,1497.550048828125
1567665900.0,1497.0999755859375,1499.9000244140625,1491.0,1499.9000244140625
1567669500.0,1499.9000244140625,1504.550048828125,1491.8499755859375,1494.050048828125
1567673100.0,1494.050048828125,1497.9000244140625,1491.449951171875,1497.3499755859375
1567676700.0,1497.3499755859375,1501.199951171875,1495.050048828125,1497.0
1567741500.0,1508.199951171875,1532.550048828125,1498.6500244140625,1532.5
1567745100.0,1532.050048828125,1536.300048828125,1526.449951171875,1526.449951171875
1567748700.0,1525.8499755859375,1529.699951171875,1516.8499755859375,1517.199951171875
1567752300.0,1517.4000244140625,1517.4000244140625,1501.0,1501.0
1567755900.0,1501.050048828125,1502.8499755859375,1491.0,1496.449951171875
1567759500.0,1496.25,1511.9000244140625,1494.75,1501.0
1567763100.0,1501.300048828125,1502.300048828125,1485.199951171875,1500.199951171875
1568000700.0,1499.949951171875,1508.949951171875,1495.050048828125,1505.5999755859375
1568004300.0,1505.9000244140625,1512.449951171875,1489.5,1490.949951171875
1568007900.0,1490.25,1497.3499755859375,1482.550048828125,1488.1500244140625
1568011500.0,1487.699951171875,1489.199951171875,1473.050048828125,1476.5
1568015100.0,1476.9000244140625,1484.0,1474.0999755859375,1479.0
1568018700.0,1479.0,1492.0,1473.5999755859375,1487.6500244140625
1568022300.0,1487.6500244140625,1508.800048828125,1486.699951171875,1494.0999755859375
1568173500.0,1506.949951171875,1507.9000244140625,1494.0999755859375,1495.800048828125
1568177100.0,1496.3499755859375,1498.800048828125,1486.050048828125,1486.25
1568180700.0,1486.25,1487.300048828125,1474.050048828125,1479.0999755859375
1568184300.0,1479.0,1488.800048828125,1477.300048828125,1485.449951171875
1568187900.0,1484.5999755859375,1486.449951171875,1479.050048828125,1482.0999755859375
1568191500.0,1482.050048828125,1492.0,1479.0,1490.050048828125
1568195100.0,1490.199951171875,1512.699951171875,1485.1500244140625,1497.199951171875
1568259900.0,1572.0,1572.0,1491.5999755859375,1498.300048828125
1568263500.0,1498.300048828125,1500.9000244140625,1490.550048828125,1491.5
1568267100.0,1492.0,1497.0,1490.550048828125,1491.5
1568270700.0,1492.3499755859375,1493.0,1464.5,1466.0
1568274300.0,1466.0,1472.3499755859375,1454.1500244140625,1458.6500244140625
1568277900.0,1458.0999755859375,1476.0,1454.4000244140625,1457.0
1568281500.0,1456.800048828125,1462.050048828125,1455.25,1458.75
1568346300.0,1467.8499755859375,1474.1500244140625,1430.699951171875,1445.75
1568349900.0,1445.75,1475.4000244140625,1445.0,1475.3499755859375
1568353500.0,1475.5,1477.0,1460.0999755859375,1465.5
1568357100.0,1466.050048828125,1468.5,1461.25,1463.199951171875
1568360700.0,1464.1500244140625,1465.699951171875,1450.300048828125,1456.3499755859375
1568364300.0,1455.5999755859375,1466.0,1454.0,1455.0
1568367900.0,1455.5,1464.9000244140625,1451.0999755859375,1458.1500244140625
1568605500.0,1453.050048828125,1461.5999755859375,1436.5999755859375,1443.8499755859375
1568609100.0,1444.9000244140625,1446.0,1437.0,1437.5999755859375
1568612700.0,1438.5999755859375,1444.9000244140625,1436.5999755859375,1439.5
1568616300.0,1439.0,1439.949951171875,1428.800048828125,1433.550048828125
1568619900.0,1432.449951171875,1436.550048828125,1430.449951171875,1432.0
1568623500.0,1432.0,1438.800048828125,1430.1500244140625,1437.0999755859375
1568627100.0,1437.0999755859375,1437.9000244140625,1433.050048828125,1435.8499755859375
1568691900.0,1432.300048828125,1439.6500244140625,1418.0,1421.8499755859375
1568695500.0,1421.8499755859375,1428.449951171875,1417.199951171875,1427.800048828125
1568699100.0,1427.75,1433.5,1424.300048828125,1426.9000244140625
1568702700.0,1426.9000244140625,1429.0,1421.4000244140625,1425.25
1568706300.0,1425.300048828125,1426.699951171875,1414.050048828125,1415.300048828125
1568709900.0,1415.300048828125,1420.550048828125,1410.1500244140625,1412.8499755859375
1568713500.0,1413.0,1420.8499755859375,1411.699951171875,1415.050048828125
1568778300.0,1418.8499755859375,1423.3499755859375,1407.0,1409.050048828125
1568781900.0,1409.4000244140625,1421.0,1402.0,1411.050048828125
1568785500.0,1410.449951171875,1422.5,1410.0,1419.300048828125
1568789100.0,1419.1500244140625,1423.3499755859375,1415.800048828125,1418.25
1568792700.0,1418.25,1424.9000244140625,1416.6500244140625,1423.3499755859375
1568796300.0,1423.3499755859375,1444.0,1421.0999755859375,1428.0
1568799900.0,1428.0,1435.0,1427.75,1433.9000244140625
1568864700.0,1432.199951171875,1433.0,1410.0999755859375,1415.050048828125
1568868300.0,1415.0,1417.800048828125,1406.550048828125,1411.75
1568871900.0,1411.8499755859375,1417.0,1410.050048828125,1412.9000244140625
1568875500.0,1413.0,1416.300048828125,1407.9000244140625,1414.5
1568879100.0,1414.449951171875,1419.0,1413.449951171875,1418.75
1568882700.0,1417.550048828125,1420.75,1410.699951171875,1412.5
1568886300.0,1412.5,1415.5,1410.449951171875,1412.699951171875
1568951100.0,1418.0,1420.0,1393.050048828125,1406.6500244140625
1568954700.0,1406.699951171875,1438.5,1402.5,1437.6500244140625
1568958300.0,1438.75,1462.3499755859375,1426.0,1456.0999755859375
1568961900.0,1456.8499755859375,1468.5999755859375,1439.75,1460.0
1568965500.0,1459.75,1472.0,1455.050048828125,1463.4000244140625
1568969100.0,1463.449951171875,1475.0,1451.0,1470.0
1568972700.0,1469.9000244140625,1475.0,1456.75,1469.3499755859375
1569210300.0,1490.550048828125,1495.0,1459.0,1473.0
1569213900.0,1473.0,1487.699951171875,1471.75,1479.5
1569217500.0,1479.9000244140625,1482.0,1468.449951171875,1473.699951171875
1569221100.0,1473.5,1519.0,1473.5,1501.050048828125
1569224700.0,1501.050048828125,1502.0999755859375,1490.0,1496.949951171875
1569228300.0,1497.3499755859375,1497.3499755859375,1471.300048828125,1471.699951171875
1569231900.0,1471.699951171875,1473.699951171875,1450.0,1452.050048828125
1569296700.0,1475.050048828125,1487.6500244140625,1433.25,1450.949951171875
1569300300.0,1451.0,1452.3499755859375,1440.5999755859375,1441.1500244140625
1569303900.0,1441.1500244140625,1443.25,1435.199951171875,1442.800048828125
1569307500.0,1442.5999755859375,1450.0,1441.300048828125,1447.1500244140625
1569311100.0,1447.300048828125,1452.0,1441.300048828125,1451.9000244140625
1569314700.0,1452.0,1458.8499755859375,1443.75,1451.300048828125
1569318300.0,1451.199951171875,1460.0,1450.0,1453.0999755859375
1569383100.0,1456.0,1456.0,1430.5,1437.1500244140625
1569386700.0,1437.300048828125,1439.25,1428.199951171875,1436.1500244140625
1569390300.0,1436.1500244140625,1438.25,1433.0999755859375,1435.25
1569393900.0,1435.699951171875,1439.0,1432.050048828125,1432.4000244140625
1569397500.0,1433.0999755859375,1433.0999755859375,1417.75,1425.9000244140625
1569401100.0,1426.25,1434.550048828125,1423.699951171875,1424.800048828125
1569404700.0,1424.800048828125,1434.0,1424.5999755859375,1430.0
1569469500.0,1433.3499755859375,1441.4000244140625,1426.1500244140625,1433.300048828125
1569473100.0,1433.1500244140625,1444.0,1433.1500244140625,1438.75
1569476700.0,1439.0,1439.3499755859375,1425.6500244140625,1428.25
1569480300.0,1428.1500244140625,1429.550048828125,1418.9000244140625,1422.5
1569483900.0,1422.5,1427.699951171875,1422.0,1425.1500244140625
1569487500.0,1425.0999755859375,1439.199951171875,1422.1500244140625,1426.1500244140625
1569491100.0,1427.050048828125,1434.699951171875,1425.800048828125,1429.199951171875
1569555900.0,1431.699951171875,1431.699951171875,1414.9000244140625,1421.1500244140625
1569559500.0,1421.8499755859375,1424.9000244140625,1415.9000244140625,1421.0
1569563100.0,1421.0,1430.5,1420.1500244140625,1428.050048828125
1569566700.0,1428.25,1433.5999755859375,1417.449951171875,1419.550048828125
1569570300.0,1420.0,1422.4000244140625,1408.0,1409.449951171875
1569573900.0,1409.449951171875,1410.3499755859375,1394.5,1394.5
1569577500.0,1394.5,1405.0,1394.0999755859375,1400.550048828125
1569815100.0,1404.4000244140625,1405.8499755859375,1371.699951171875,1372.3499755859375
1569818700.0,1372.6500244140625,1376.6500244140625,1362.949951171875,1372.0999755859375
1569822300.0,1372.300048828125,1386.6500244140625,1368.949951171875,1374.9000244140625
1569825900.0,1374.550048828125,1382.75,1373.949951171875,1378.5999755859375
1569829500.0,1378.5999755859375,1394.0,1377.050048828125,1391.550048828125
1569833100.0,1391.5,1404.0,1390.0,1395.8499755859375
1569836700.0,1395.8499755859375,1399.3499755859375,1392.0,1395.5
1569901500.0,1398.0,1408.949951171875,1376.25,1380.9000244140625
1569905100.0,1380.8499755859375,1392.449951171875,1380.4000244140625,1388.0
1569908700.0,1388.0,1400.0999755859375,1386.0,1387.0
1569912300.0,1386.5999755859375,1386.949951171875,1379.199951171875,1379.199951171875
1569915900.0,1379.199951171875,1380.050048828125,1365.0,1365.5999755859375
1569919500.0,1365.5999755859375,1375.0999755859375,1360.5,1367.0999755859375
1569923100.0,1367.25,1371.4000244140625,1366.25,1369.25
1570074300.0,1355.6500244140625,1376.9000244140625,1348.5999755859375,1365.300048828125
1570077900.0,1364.8499755859375,1368.0,1358.0,1364.8499755859375
1570081500.0,1364.8499755859375,1378.199951171875,1364.300048828125,1376.5
1570085100.0,1376.0999755859375,1381.0,1367.699951171875,1369.3499755859375
1570088700.0,1369.3499755859375,1371.5,1365.050048828125,1370.4000244140625
1570092300.0,1370.300048828125,1383.8499755859375,1365.4000244140625,1379.9000244140625
1570095900.0,1379.9000244140625,1381.800048828125,1375.0,1379.0999755859375
1570160700.0,1396.800048828125,1422.5,1385.25,1416.300048828125
1570164300.0,1415.8499755859375,1416.0,1402.0,1413.9000244140625
1570167900.0,1413.9000244140625,1417.8499755859375,1405.0,1412.550048828125
1570171500.0,1412.550048828125,1414.0,1402.0,1408.8499755859375
1570175100.0,1408.800048828125,1409.699951171875,1394.300048828125,1407.949951171875
1570178700.0,1407.75,1411.0999755859375,1396.0999755859375,1402.0
1570182300.0,1402.0,1402.5,1395.0,1402.4000244140625
1570419900.0,1409.0999755859375,1417.800048828125,1399.6500244140625,1410.949951171875
1570423500.0,1411.5999755859375,1424.300048828125,1410.0,1420.5
1570427100.0,1420.449951171875,1429.0999755859375,1415.0,1419.949951171875
1570430700.0,1420.0999755859375,1422.199951171875,1409.199951171875,1411.25
1570434300.0,1411.0,1417.800048828125,1410.050048828125,1417.800048828125
1570437900.0,1417.699951171875,1417.800048828125,1409.0999755859375,1410.199951171875
1570441500.0,1410.25,1412.8499755859375,1406.0,1410.6500244140625
1570592700.0,1409.0,1427.25,1397.75,1403.6500244140625
1570596300.0,1403.6500244140625,1415.5,1402.25,1407.9000244140625
1570599900.0,1407.9000244140625,1419.75,1405.0,1416.5
1570603500.0,1416.25,1417.5999755859375,1407.550048828125,1413.6500244140625
1570607100.0,1414.949951171875,1415.1500244140625,1405.0,1407.800048828125
1570610700.0,1406.800048828125,1424.0,1406.0,1423.699951171875
1570614300.0,1424.050048828125,1431.8499755859375,1422.6500244140625,1425.050048828125
