timestamp,open,high,low,close
1568259900.0,99.5,100.8499984741211,98.94999694824219,100.80000305175781
1568263500.0,100.80000305175781,102.0,100.6500015258789,101.19999694824219
1568267100.0,101.0999984741211,101.25,99.80000305175781,101.0999984741211
1568270700.0,101.1500015258789,102.44999694824219,100.94999694824219,102.0
1568274300.0,102.0,102.19999694824219,101.1500015258789,102.0
1568277900.0,101.94999694824219,102.0,100.5999984741211,100.9000015258789
1568281500.0,100.94999694824219,101.25,100.69999694824219,101.25
1568346300.0,100.5999984741211,101.3499984741211,97.05000305175781,97.3499984741211
1568349900.0,97.4000015258789,97.5,96.75,97.25
1568353500.0,97.3499984741211,98.3499984741211,97.25,98.0
1568357100.0,97.94999694824219,98.55000305175781,97.6500015258789,98.1500015258789
1568360700.0,98.0,99.5999984741211,97.8499984741211,99.19999694824219
1568364300.0,99.25,100.0,98.80000305175781,99.9000015258789
1568367900.0,99.9000015258789,100.69999694824219,99.75,99.9000015258789
1568605500.0,98.44999694824219,99.80000305175781,97.6500015258789,99.5
1568609100.0,99.5,100.25,99.19999694824219,99.69999694824219
1568612700.0,99.69999694824219,99.9000015258789,99.19999694824219,99.25
1568616300.0,99.25,99.30000305175781,98.4000015258789,98.9000015258789
1568619900.0,98.75,99.0999984741211,98.4000015258789,98.5999984741211
1568623500.0,98.6500015258789,99.25,98.55000305175781,99.0
1568627100.0,99.0999984741211,99.0999984741211,98.5,98.8499984741211
1568691900.0,98.80000305175781,99.55000305175781,98.5,98.80000305175781
1568695500.0,98.80000305175781,99.0,97.9000015258789,98.25
1568699100.0,98.19999694824219,98.30000305175781,97.44999694824219,97.75
1568702700.0,97.6500015258789,98.0999984741211,97.3499984741211,97.44999694824219
1568706300.0,97.4000015258789,97.55000305175781,95.19999694824219,95.19999694824219
1568709900.0,95.19999694824219,95.94999694824219,94.9000015258789,95.25
1568713500.0,95.25,95.25,94.94999694824219,95.1500015258789
1568778300.0,96.0,96.5999984741211,94.4000015258789,94.75
1568781900.0,94.75,95.69999694824219,94.75,95.44999694824219
1568785500.0,95.5999984741211,96.5,95.5,95.94999694824219
1568789100.0,95.9000015258789,96.8499984741211,95.75,96.69999694824219
1568792700.0,96.75,96.80000305175781,95.6500015258789,96.05000305175781
1568796300.0,96.05000305175781,96.30000305175781,95.4000015258789,95.8499984741211
1568799900.0,95.9000015258789,96.30000305175781,95.69999694824219,96.0
1568864700.0,95.0999984741211,95.1500015258789,94.3499984741211,94.5
1568868300.0,94.55000305175781,94.6500015258789,93.75,94.25
1568871900.0,94.4000015258789,95.4000015258789,94.4000015258789,94.80000305175781
1568875500.0,94.80000305175781,95.19999694824219,94.05000305175781,94.3499984741211
1568879100.0,94.19999694824219,94.8499984741211,93.9000015258789,94.75
1568882700.0,94.75,94.9000015258789,94.05000305175781,94.69999694824219
1568886300.0,94.69999694824219,94.94999694824219,94.5,94.55000305175781
1568951100.0,94.75,94.75,92.19999694824219,92.9000015258789
1568954700.0,92.9000015258789,96.0,90.9000015258789,95.30000305175781
1568958300.0,95.4000015258789,100.0999984741211,95.0,99.94999694824219
1568961900.0,99.9000015258789,101.0,99.1500015258789,100.55000305175781
1568965500.0,100.6500015258789,102.44999694824219,100.44999694824219,102.3499984741211
1568969100.0,102.30000305175781,102.69999694824219,99.80000305175781,100.4000015258789
1568972700.0,100.44999694824219,100.44999694824219,99.8499984741211,100.25
1569210300.0,102.44999694824219,103.0,99.19999694824219,99.55000305175781
1569213900.0,99.4000015258789,100.05000305175781,98.5,99.8499984741211
1569217500.0,99.8499984741211,100.80000305175781,98.9000015258789,100.4000015258789
1569221100.0,100.4000015258789,102.0,100.19999694824219,100.94999694824219
1569224700.0,100.8499984741211,102.1500015258789,99.1500015258789,101.19999694824219
1569228300.0,101.19999694824219,101.44999694824219,100.0999984741211,100.80000305175781
1569231900.0,100.80000305175781,100.8499984741211,99.9000015258789,100.5999984741211
1569296700.0,99.94999694824219,101.55000305175781,99.75,100.69999694824219
1569300300.0,100.6500015258789,100.94999694824219,99.1500015258789,99.1500015258789
1569303900.0,99.05000305175781,99.94999694824219,99.05000305175781,99.6500015258789
1569307500.0,99.6500015258789,100.25,99.19999694824219,99.30000305175781
1569311100.0,99.3499984741211,99.75,98.9000015258789,99.3499984741211
1569314700.0,99.44999694824219,100.0999984741211,99.0999984741211,99.3499984741211
1569318300.0,99.4000015258789,99.5,98.69999694824219,99.1500015258789
1569383100.0,98.5,98.55000305175781,96.75,97.25
1569386700.0,97.1500015258789,97.19999694824219,96.4000015258789,97.0
1569390300.0,96.8499984741211,96.9000015258789,95.6500015258789,95.69999694824219
1569393900.0,95.75,96.5,95.19999694824219,95.30000305175781
1569397500.0,95.19999694824219,95.30000305175781,93.75,93.8499984741211
1569401100.0,93.9000015258789,94.0999984741211,93.19999694824219,93.75
1569404700.0,93.69999694824219,93.75,93.0999984741211,93.5999984741211
1569469500.0,94.0,95.94999694824219,93.9000015258789,95.80000305175781
1569473100.0,95.80000305175781,97.44999694824219,95.80000305175781,97.0999984741211
1569476700.0,97.0999984741211,97.6500015258789,95.75,95.75
1569480300.0,95.75,96.75,95.5,96.0999984741211
1569483900.0,96.0,96.69999694824219,95.75,96.44999694824219
1569487500.0,96.44999694824219,96.8499984741211,95.6500015258789,95.9000015258789
1569491100.0,95.94999694824219,95.94999694824219,95.0999984741211,95.1500015258789
1569555900.0,94.9000015258789,96.0,94.44999694824219,94.94999694824219
1569559500.0,94.80000305175781,95.0999984741211,94.0999984741211,94.0999984741211
1569563100.0,94.0999984741211,94.75,93.8499984741211,94.5
1569566700.0,94.44999694824219,95.69999694824219,94.44999694824219,95.4000015258789
1569570300.0,95.3499984741211,96.69999694824219,95.19999694824219,95.75
1569573900.0,95.8499984741211,95.94999694824219,94.75,95.0
1569577500.0,94.94999694824219,95.5,94.94999694824219,95.1500015258789
1569815100.0,95.30000305175781,95.55000305175781,91.75,91.8499984741211
1569818700.0,92.0,92.6500015258789,91.5999984741211,92.0
1569822300.0,92.0,92.4000015258789,91.55000305175781,92.0999984741211
1569825900.0,92.0,93.0999984741211,91.6500015258789,92.5999984741211
1569829500.0,92.55000305175781,93.0999984741211,92.5,92.69999694824219
1569833100.0,92.75,93.9000015258789,92.6500015258789,93.0
1569836700.0,93.0,93.44999694824219,92.9000015258789,93.05000305175781
1569901500.0,94.1500015258789,94.69999694824219,91.6500015258789,92.0999984741211
1569905100.0,92.19999694824219,94.05000305175781,92.19999694824219,92.80000305175781
1569908700.0,92.75,93.19999694824219,92.0,92.05000305175781
1569912300.0,92.05000305175781,92.4000015258789,91.4000015258789,91.5999984741211
1569915900.0,91.6500015258789,91.69999694824219,86.05000305175781,86.05000305175781
1569919500.0,86.0999984741211,91.5,85.69999694824219,91.4000015258789
1569923100.0,91.3499984741211,92.94999694824219,91.25,91.25
1570074300.0,90.5999984741211,93.05000305175781,90.0,91.5999984741211
1570077900.0,91.6500015258789,92.25,90.5999984741211,92.1500015258789
1570081500.0,92.0999984741211,92.25,91.30000305175781,91.94999694824219
1570085100.0,92.19999694824219,92.6500015258789,90.69999694824219,90.75
1570088700.0,90.80000305175781,90.94999694824219,89.44999694824219,90.75
1570092300.0,90.80000305175781,91.0,90.30000305175781,90.6500015258789
1570095900.0,90.69999694824219,91.19999694824219,90.5999984741211,90.8499984741211
1570160700.0,92.0,92.4000015258789,90.8499984741211,91.5999984741211
1570164300.0,91.75,92.4000015258789,91.4000015258789,91.9000015258789
1570167900.0,91.9000015258789,92.25,89.8499984741211,90.19999694824219
1570171500.0,90.19999694824219,90.5999984741211,88.8499984741211,89.4000015258789
1570175100.0,89.44999694824219,89.9000015258789,88.9000015258789,89.5999984741211
1570178700.0,89.75,90.05000305175781,88.3499984741211,88.5999984741211
1570182300.0,88.69999694824219,88.8499984741211,88.0,88.69999694824219
1570419900.0,88.19999694824219,89.25,86.9000015258789,88.75
1570423500.0,88.69999694824219,88.80000305175781,85.69999694824219,86.25
1570427100.0,86.1500015258789,86.94999694824219,86.0,86.80000305175781
1570430700.0,86.80000305175781,86.94999694824219,86.1500015258789,86.1500015258789
1570434300.0,86.3499984741211,86.5999984741211,85.94999694824219,86.0999984741211
1570437900.0,86.0,87.8499984741211,85.8499984741211,87.1500015258789
1570441500.0,87.19999694824219,87.55000305175781,86.19999694824219,87.0999984741211
1570592700.0,86.3499984741211,87.55000305175781,86.05000305175781,86.75
1570596300.0,86.5999984741211,87.5,86.5,86.6500015258789
1570599900.0,86.80000305175781,89.19999694824219,86.75,88.80000305175781
1570603500.0,88.69999694824219,90.25,88.55000305175781,90.25
1570607100.0,90.30000305175781,91.19999694824219,90.0999984741211,90.4000015258789
1570610700.0,90.5,91.5,90.44999694824219,90.80000305175781
1570614300.0,90.69999694824219,91.5,90.69999694824219,91.05000305175781
1570679100.0,89.9000015258789,89.9000015258789,87.30000305175781,88.4000015258789
1570682700.0,88.30000305175781,89.30000305175781,87.80000305175781,88.0
1570686300.0,87.9000015258789,88.55000305175781,87.4000015258789,88.0
1570689900.0,87.94999694824219,88.69999694824219,87.8499984741211,88.0
1570693500.0,87.94999694824219,88.30000305175781,87.5,88.1500015258789
1570697100.0,88.0999984741211,88.25,87.55000305175781,87.94999694824219
1570700700.0,87.80000305175781,87.94999694824219,87.5,87.80000305175781
1570765500.0,88.30000305175781,90.19999694824219,88.25,88.80000305175781
1570769100.0,88.80000305175781,88.94999694824219,86.3499984741211,86.80000305175781
1570772700.0,86.75,88.0,86.69999694824219,87.6500015258789
1570776300.0,87.6500015258789,88.9000015258789,87.44999694824219,88.80000305175781
1570779900.0,88.80000305175781,90.44999694824219,88.0,90.1500015258789
1570783500.0,90.25,91.19999694824219,89.69999694824219,90.80000305175781
1570787100.0,90.75,91.05000305175781,90.69999694824219,90.80000305175781
1571024700.0,88.0999984741211,89.9000015258789,87.1500015258789,89.3499984741211
1571028300.0,89.5,90.44999694824219,89.1500015258789,89.75
1571031900.0,89.80000305175781,90.5999984741211,89.5,90.55000305175781
1571035500.0,90.55000305175781,90.94999694824219,89.80000305175781,90.05000305175781
1571039100.0,90.19999694824219,90.5999984741211,89.5999984741211,89.5999984741211
1571042700.0,89.5999984741211,90.05000305175781,88.1500015258789,88.1500015258789
1571046300.0,88.25,88.4000015258789,87.69999694824219,88.30000305175781
1571111100.0,88.3499984741211,88.75,87.69999694824219,88.3499984741211
1571114700.0,88.3499984741211,88.75,88.1500015258789,88.5999984741211
1571118300.0,88.55000305175781,88.75,87.75,88.0
1571121900.0,88.0,88.0999984741211,86.9000015258789,87.0999984741211
1571125500.0,87.1500015258789,87.80000305175781,86.9000015258789,87.80000305175781
1571129100.0,87.9000015258789,88.5,87.80000305175781,88.0
1571132700.0,87.9000015258789,88.25,87.9000015258789,88.0
1571197500.0,88.5,89.8499984741211,88.0999984741211,89.0999984741211
1571201100.0,89.1500015258789,89.55000305175781,88.69999694824219,88.80000305175781
1571204700.0,88.80000305175781,89.1500015258789,88.4000015258789,88.75
1571208300.0,88.80000305175781,88.8499984741211,87.69999694824219,87.80000305175781
1571211900.0,87.80000305175781,87.8499984741211,87.19999694824219,87.5999984741211
1571215500.0,87.75,87.80000305175781,87.0999984741211,87.30000305175781
1571219100.0,87.25,87.44999694824219,87.05000305175781,87.30000305175781
1571283900.0,87.30000305175781,87.5999984741211,86.5999984741211,87.25
1571287500.0,87.19999694824219,87.44999694824219,86.30000305175781,86.75
1571291100.0,86.75,87.75,86.5999984741211,87.19999694824219
1571294700.0,87.25,87.9000015258789,86.94999694824219,87.6500015258789
1571298300.0,87.75,89.19999694824219,87.30000305175781,88.94999694824219
1571301900.0,88.9000015258789,89.4000015258789,88.4000015258789,88.94999694824219
1571305500.0,88.9000015258789,89.0999984741211,88.80000305175781,89.0
1571370300.0,89.0999984741211,90.5,88.0999984741211,89.8499984741211
1571373900.0,89.94999694824219,90.19999694824219,89.3499984741211,89.55000305175781
1571377500.0,89.55000305175781,90.5999984741211,89.44999694824219,90.0
1571381100.0,90.0,90.75,89.9000015258789,90.0999984741211
1571384700.0,90.19999694824219,90.6500015258789,89.80000305175781,90.5
1571388300.0,90.4000015258789,90.80000305175781,89.6500015258789,89.69999694824219
1571391900.0,89.75,89.94999694824219,89.4000015258789,89.75
1571715900.0,89.4000015258789,91.05000305175781,89.1500015258789,90.8499984741211
1571719500.0,90.94999694824219,91.19999694824219,90.44999694824219,90.69999694824219
1571723100.0,90.6500015258789,92.5,90.55000305175781,92.3499984741211
1571726700.0,92.3499984741211,92.5,91.4000015258789,91.4000015258789
1571730300.0,91.1500015258789,91.5,90.25,90.5
1571733900.0,90.5999984741211,90.8499984741211,89.94999694824219,90.1500015258789
1571737500.0,90.30000305175781,90.30000305175781,90.0,90.1500015258789
1571802300.0,90.0,91.75,89.55000305175781,91.3499984741211
1571805900.0,91.44999694824219,92.0999984741211,91.19999694824219,92.05000305175781
1571809500.0,92.05000305175781,92.55000305175781,91.9000015258789,92.1500015258789
1571813100.0,92.1500015258789,92.25,91.5999984741211,92.0
1571816700.0,92.0999984741211,92.80000305175781,91.80000305175781,91.9000015258789
1571820300.0,91.9000015258789,92.1500015258789,91.30000305175781,91.8499984741211
1571823025.0,92.0,92.0,92.0,92.0
timestamp,open,high,low,close
1567500300.0,91.94999694824219,92.1500015258789,91.19999694824219,91.75
1567503900.0,91.75,91.80000305175781,90.75,91.44999694824219
1567568700.0,91.5999984741211,92.69999694824219,91.0,92.30000305175781
1567572300.0,92.30000305175781,92.55000305175781,91.19999694824219,92.0999984741211
1567575900.0,92.1500015258789,93.44999694824219,91.9000015258789,93.30000305175781
1567579500.0,93.19999694824219,93.3499984741211,92.5999984741211,93.19999694824219
1567583100.0,93.19999694824219,93.5,92.5999984741211,92.8499984741211
1567586700.0,92.8499984741211,93.69999694824219,92.44999694824219,93.4000015258789
1567590300.0,93.30000305175781,93.4000015258789,92.9000015258789,93.30000305175781
1567655100.0,93.69999694824219,93.94999694824219,91.8499984741211,93.0
1567658700.0,92.9000015258789,93.8499984741211,92.6500015258789,93.25
1567662300.0,93.1500015258789,93.25,92.19999694824219,92.69999694824219
1567665900.0,92.69999694824219,93.55000305175781,92.44999694824219,93.19999694824219
1567669500.0,93.19999694824219,93.30000305175781,92.75,92.75
1567673100.0,92.75,94.0,92.69999694824219,93.8499984741211
1567676700.0,93.80000305175781,94.1500015258789,93.3499984741211,93.5999984741211
1567741500.0,94.0,94.8499984741211,93.25,94.30000305175781
1567745100.0,94.30000305175781,94.5,93.69999694824219,94.3499984741211
1567748700.0,94.3499984741211,94.4000015258789,93.75,94.19999694824219
1567752300.0,94.0999984741211,94.25,93.69999694824219,94.0
1567755900.0,94.0,94.19999694824219,93.44999694824219,93.69999694824219
1567759500.0,93.80000305175781,94.44999694824219,93.5999984741211,94.3499984741211
1567763100.0,94.3499984741211,94.8499984741211,94.0,94.44999694824219
1568000700.0,94.05000305175781,94.5,93.44999694824219,94.30000305175781
1568004300.0,94.30000305175781,95.0,94.25,94.5999984741211
1568007900.0,94.6500015258789,95.44999694824219,94.4000015258789,95.3499984741211
1568011500.0,95.3499984741211,95.8499984741211,95.25,95.8499984741211
1568015100.0,95.8499984741211,96.25,95.30000305175781,95.5
1568018700.0,95.5999984741211,95.94999694824219,95.5,95.5999984741211
1568022300.0,95.6500015258789,95.6500015258789,95.3499984741211,95.55000305175781
1568173500.0,95.75,97.5999984741211,95.75,97.19999694824219
1568177100.0,97.19999694824219,98.0,97.19999694824219,97.6500015258789
1568180700.0,97.6500015258789,98.5999984741211,97.4000015258789,98.1500015258789
1568184300.0,98.1500015258789,98.75,97.80000305175781,98.5
1568187900.0,98.5,98.94999694824219,98.30000305175781,98.8499984741211
1568191500.0,98.8499984741211,99.5999984741211,98.75,98.94999694824219
1568195100.0,98.9000015258789,99.25,98.80000305175781,99.05000305175781
1568259900.0,99.5,100.8499984741211,98.94999694824219,100.80000305175781
1568263500.0,100.80000305175781,102.0,100.6500015258789,101.19999694824219
1568267100.0,101.0999984741211,101.25,99.80000305175781,101.0999984741211
1568270700.0,101.1500015258789,102.44999694824219,100.94999694824219,102.0
1568274300.0,102.0,102.19999694824219,101.1500015258789,102.0
1568277900.0,101.94999694824219,102.0,100.5999984741211,100.9000015258789
1568281500.0,100.94999694824219,101.25,100.69999694824219,101.25
1568346300.0,100.5999984741211,101.3499984741211,97.05000305175781,97.3499984741211
1568349900.0,97.4000015258789,97.5,96.75,97.25
1568353500.0,97.3499984741211,98.3499984741211,97.25,98.0
1568357100.0,97.94999694824219,98.55000305175781,97.6500015258789,98.1500015258789
1568360700.0,98.0,99.5999984741211,97.8499984741211,99.19999694824219
1568364300.0,99.25,100.0,98.80000305175781,99.9000015258789
1568367900.0,99.9000015258789,100.69999694824219,99.75,99.9000015258789
1568605500.0,98.44999694824219,99.80000305175781,97.6500015258789,99.5
1568609100.0,99.5,100.25,99.19999694824219,99.69999694824219
1568612700.0,99.69999694824219,99.9000015258789,99.19999694824219,99.25
1568616300.0,99.25,99.30000305175781,98.4000015258789,98.9000015258789
1568619900.0,98.75,99.0999984741211,98.4000015258789,98.5999984741211
1568623500.0,98.6500015258789,99.25,98.55000305175781,99.0
1568627100.0,99.0999984741211,99.0999984741211,98.5,98.8499984741211
1568691900.0,98.80000305175781,99.55000305175781,98.5,98.80000305175781
1568695500.0,98.80000305175781,99.0,97.9000015258789,98.25
1568699100.0,98.19999694824219,98.30000305175781,97.44999694824219,97.75
1568702700.0,97.6500015258789,98.0999984741211,97.3499984741211,97.44999694824219
1568706300.0,97.4000015258789,97.55000305175781,95.19999694824219,95.19999694824219
1568709900.0,95.19999694824219,95.94999694824219,94.9000015258789,95.25
1568713500.0,95.25,95.25,94.94999694824219,95.1500015258789
1568778300.0,96.0,96.5999984741211,94.4000015258789,94.75
1568781900.0,94.75,95.69999694824219,94.75,95.44999694824219
1568785500.0,95.5999984741211,96.5,95.5,95.94999694824219
1568789100.0,95.9000015258789,96.8499984741211,95.75,96.69999694824219
1568792700.0,96.75,96.80000305175781,95.6500015258789,96.05000305175781
1568796300.0,96.05000305175781,96.30000305175781,95.4000015258789,95.8499984741211
1568799900.0,95.9000015258789,96.30000305175781,95.69999694824219,96.0
1568864700.0,95.0999984741211,95.1500015258789,94.3499984741211,94.5
1568868300.0,94.55000305175781,94.6500015258789,93.75,94.25
1568871900.0,94.4000015258789,95.4000015258789,94.4000015258789,94.80000305175781
1568875500.0,94.80000305175781,95.19999694824219,94.05000305175781,94.3499984741211
1568879100.0,94.19999694824219,94.8499984741211,93.9000015258789,94.75
1568882700.0,94.75,94.9000015258789,94.05000305175781,94.69999694824219
1568886300.0,94.69999694824219,94.94999694824219,94.5,94.55000305175781
1568951100.0,94.75,94.75,92.19999694824219,92.9000015258789
1568954700.0,92.9000015258789,96.0,90.9000015258789,95.30000305175781
1568958300.0,95.4000015258789,100.0999984741211,95.0,99.94999694824219
1568961900.0,99.9000015258789,101.0,99.1500015258789,100.55000305175781
1568965500.0,100.6500015258789,102.44999694824219,100.44999694824219,102.3499984741211
1568969100.0,102.30000305175781,102.69999694824219,99.80000305175781,100.4000015258789
1568972700.0,100.44999694824219,100.44999694824219,99.8499984741211,100.25
1569210300.0,102.44999694824219,103.0,99.19999694824219,99.55000305175781
1569213900.0,99.4000015258789,100.05000305175781,98.5,99.8499984741211
1569217500.0,99.8499984741211,100.80000305175781,98.9000015258789,100.4000015258789
1569221100.0,100.4000015258789,102.0,100.19999694824219,100.94999694824219
1569224700.0,100.8499984741211,102.1500015258789,99.1500015258789,101.19999694824219
1569228300.0,101.19999694824219,101.44999694824219,100.0999984741211,100.80000305175781
1569231900.0,100.80000305175781,100.8499984741211,99.9000015258789,100.5999984741211
1569296700.0,99.94999694824219,101.55000305175781,99.75,100.69999694824219
1569300300.0,100.6500015258789,100.94999694824219,99.1500015258789,99.1500015258789
1569303900.0,99.05000305175781,99.94999694824219,99.05000305175781,99.6500015258789
1569307500.0,99.6500015258789,100.25,99.19999694824219,99.30000305175781
1569311100.0,99.3499984741211,99.75,98.9000015258789,99.3499984741211
1569314700.0,99.44999694824219,100.0999984741211,99.0999984741211,99.3499984741211
1569318300.0,99.4000015258789,99.5,98.69999694824219,99.1500015258789
1569383100.0,98.5,98.55000305175781,96.75,97.25
1569386700.0,97.1500015258789,97.19999694824219,96.4000015258789,97.0
1569390300.0,96.8499984741211,96.9000015258789,95.6500015258789,95.69999694824219
1569393900.0,95.75,96.5,95.19999694824219,95.30000305175781
1569397500.0,95.19999694824219,95.30000305175781,93.75,93.8499984741211
1569401100.0,93.9000015258789,94.0999984741211,93.19999694824219,93.75
1569404700.0,93.69999694824219,93.75,93.0999984741211,93.5999984741211
1569469500.0,94.0,95.94999694824219,93.9000015258789,95.80000305175781
1569473100.0,95.80000305175781,97.44999694824219,95.80000305175781,97.0999984741211
1569476700.0,97.0999984741211,97.6500015258789,95.75,95.75
1569480300.0,95.75,96.75,95.5,96.0999984741211
1569483900.0,96.0,96.69999694824219,95.75,96.44999694824219
1569487500.0,96.44999694824219,96.8499984741211,95.6500015258789,95.9000015258789
1569491100.0,95.94999694824219,95.94999694824219,95.0999984741211,95.1500015258789
1569555900.0,94.9000015258789,96.0,94.44999694824219,94.94999694824219
1569559500.0,94.80000305175781,95.0999984741211,94.0999984741211,94.0999984741211
1569563100.0,94.0999984741211,94.75,93.8499984741211,94.5
1569566700.0,94.44999694824219,95.69999694824219,94.44999694824219,95.4000015258789
1569570300.0,95.3499984741211,96.69999694824219,95.19999694824219,95.75
1569573900.0,95.8499984741211,95.94999694824219,94.75,95.0
1569577500.0,94.94999694824219,95.5,94.94999694824219,95.1500015258789
1569815100.0,95.30000305175781,95.55000305175781,91.75,91.8499984741211
1569818700.0,92.0,92.6500015258789,91.5999984741211,92.0
1569822300.0,92.0,92.4000015258789,91.55000305175781,92.0999984741211
1569825900.0,92.0,93.0999984741211,91.6500015258789,92.5999984741211
1569829500.0,92.55000305175781,93.0999984741211,92.5,92.69999694824219
1569833100.0,92.75,93.9000015258789,92.6500015258789,93.0
1569836700.0,93.0,93.44999694824219,92.9000015258789,93.05000305175781
1569901500.0,94.1500015258789,94.69999694824219,91.6500015258789,92.0999984741211
1569905100.0,92.19999694824219,94.05000305175781,92.19999694824219,92.80000305175781
1569908700.0,92.75,93.19999694824219,92.0,92.05000305175781
1569912300.0,92.05000305175781,92.4000015258789,91.4000015258789,91.5999984741211
1569915900.0,91.6500015258789,91.69999694824219,86.05000305175781,86.05000305175781
1569919500.0,86.0999984741211,91.5,85.69999694824219,91.4000015258789
1569923100.0,91.3499984741211,92.94999694824219,91.25,91.25
1570074300.0,90.5999984741211,93.05000305175781,90.0,91.5999984741211
1570077900.0,91.6500015258789,92.25,90.5999984741211,92.1500015258789
1570081500.0,92.0999984741211,92.25,91.30000305175781,91.94999694824219
1570085100.0,92.19999694824219,92.6500015258789,90.69999694824219,90.75
1570088700.0,90.80000305175781,90.94999694824219,89.44999694824219,90.75
1570092300.0,90.80000305175781,91.0,90.30000305175781,90.6500015258789
1570095900.0,90.69999694824219,91.19999694824219,90.5999984741211,90.8499984741211
1570160700.0,92.0,92.4000015258789,90.8499984741211,91.5999984741211
1570164300.0,91.75,92.4000015258789,91.4000015258789,91.9000015258789
1570167900.0,91.9000015258789,92.25,89.8499984741211,90.19999694824219
1570171500.0,90.19999694824219,90.5999984741211,88.8499984741211,89.4000015258789
1570175100.0,89.44999694824219,89.9000015258789,88.9000015258789,89.5999984741211
1570178700.0,89.75,90.05000305175781,88.3499984741211,88.5999984741211
1570182300.0,88.69999694824219,88.8499984741211,88.0,88.69999694824219
1570419900.0,88.19999694824219,89.25,86.9000015258789,88.75
1570423500.0,88.69999694824219,88.80000305175781,85.69999694824219,86.25
1570427100.0,86.1500015258789,86.94999694824219,86.0,86.80000305175781
1570430700.0,86.80000305175781,86.94999694824219,86.1500015258789,86.1500015258789
1570434300.0,86.3499984741211,86.5999984741211,85.94999694824219,86.0999984741211
1570437900.0,86.0,87.8499984741211,85.8499984741211,87.1500015258789
1570441500.0,87.19999694824219,87.55000305175781,86.19999694824219,87.0999984741211
1570592700.0,86.3499984741211,87.55000305175781,86.05000305175781,86.75
1570596300.0,86.5999984741211,87.5,86.5,86.6500015258789
1570599900.0,86.80000305175781,89.19999694824219,86.75,88.80000305175781
1570603500.0,88.69999694824219,90.25,88.55000305175781,90.25
1570607100.0,90.30000305175781,91.19999694824219,90.0999984741211,90.4000015258789
1570610700.0,90.5,91.5,90.44999694824219,90.80000305175781
1570614300.0,90.69999694824219,91.5,90.69999694824219,91.05000305175781
1570679100.0,89.9000015258789,89.9000015258789,87.30000305175781,88.4000015258789
1570682700.0,88.30000305175781,89.30000305175781,87.80000305175781,88.0
1570686300.0,87.9000015258789,88.55000305175781,87.4000015258789,88.0
1570689900.0,87.94999694824219,88.69999694824219,87.8499984741211,88.0
1570693500.0,87.94999694824219,88.30000305175781,87.5,88.1500015258789
1570697100.0,88.0999984741211,88.25,87.55000305175781,87.94999694824219
1570700700.0,87.80000305175781,87.94999694824219,87.5,87.80000305175781
1570765500.0,88.30000305175781,90.19999694824219,88.25,88.80000305175781
