timestamp,open,high,low,close
1568868300.0,122.05000305175781,122.5999984741211,121.44999694824219,122.1500015258789
1568871900.0,122.1500015258789,124.19999694824219,122.1500015258789,123.4000015258789
1568875500.0,123.30000305175781,124.9000015258789,123.30000305175781,123.30000305175781
1568879100.0,123.30000305175781,125.25,123.30000305175781,125.0999984741211
1568882700.0,125.05000305175781,125.0999984741211,123.05000305175781,124.1500015258789
1568886300.0,124.1500015258789,124.69999694824219,123.94999694824219,124.19999694824219
1568951100.0,125.1500015258789,125.4000015258789,122.6500015258789,123.69999694824219
1568954700.0,123.6500015258789,130.39999389648438,123.5999984741211,129.5500030517578
1568958300.0,129.6999969482422,135.5,129.5,134.25
1568961900.0,134.35000610351562,135.5,131.35000610351562,134.89999389648438
1568965500.0,134.9499969482422,137.75,134.5500030517578,137.3000030517578
1568969100.0,137.1999969482422,137.4499969482422,132.39999389648438,133.10000610351562
1568972700.0,133.10000610351562,133.60000610351562,132.75,133.25
1569210300.0,135.60000610351562,138.3000030517578,128.85000610351562,129.4499969482422
1569213900.0,129.39999389648438,130.25,127.75,129.39999389648438
1569217500.0,129.4499969482422,131.6999969482422,128.85000610351562,129.89999389648438
1569221100.0,129.9499969482422,130.75,128.35000610351562,129.25
1569224700.0,129.1999969482422,129.60000610351562,127.05000305175781,127.80000305175781
1569228300.0,127.69999694824219,128.5,126.5,127.80000305175781
1569231900.0,127.8499984741211,128.39999389648438,126.5,127.69999694824219
1569296700.0,128.1999969482422,132.14999389648438,128.1999969482422,131.10000610351562
1569300300.0,131.10000610351562,131.1999969482422,128.6999969482422,129.64999389648438
1569303900.0,129.64999389648438,131.0,129.35000610351562,130.39999389648438
1569307500.0,130.39999389648438,130.85000610351562,129.60000610351562,130.25
1569311100.0,130.1999969482422,130.75,129.89999389648438,130.39999389648438
1569314700.0,130.39999389648438,131.85000610351562,129.60000610351562,130.85000610351562
1569318300.0,130.8000030517578,131.5,130.25,131.39999389648438
1569383100.0,129.6999969482422,129.6999969482422,126.25,127.0
1569386700.0,127.0,127.0,125.3499984741211,125.69999694824219
1569390300.0,125.69999694824219,125.8499984741211,124.5999984741211,124.80000305175781
1569393900.0,124.80000305175781,124.80000305175781,121.6500015258789,122.1500015258789
1569397500.0,122.1500015258789,123.3499984741211,121.5,122.0
1569401100.0,122.0,123.80000305175781,121.69999694824219,123.0
1569404700.0,123.0,123.30000305175781,122.6500015258789,123.05000305175781
1569469500.0,123.8499984741211,125.75,122.80000305175781,125.44999694824219
1569473100.0,125.44999694824219,126.5999984741211,124.6500015258789,126.55000305175781
1569476700.0,126.44999694824219,127.25,124.0,124.3499984741211
1569480300.0,124.30000305175781,125.05000305175781,123.5999984741211,124.6500015258789
1569483900.0,124.6500015258789,125.44999694824219,124.0999984741211,124.9000015258789
1569487500.0,124.75,125.05000305175781,123.0,124.5999984741211
1569491100.0,124.55000305175781,124.75,124.30000305175781,124.4000015258789
1569555900.0,121.75,122.4000015258789,118.94999694824219,119.80000305175781
1569559500.0,119.80000305175781,120.25,118.25,118.44999694824219
1569563100.0,118.4000015258789,119.8499984741211,118.30000305175781,119.0999984741211
1569566700.0,119.0,121.30000305175781,118.80000305175781,120.75
1569570300.0,120.75,121.80000305175781,120.0999984741211,120.5
1569573900.0,120.5,120.55000305175781,119.1500015258789,119.8499984741211
1569577500.0,119.8499984741211,120.25,119.69999694824219,120.05000305175781
1569815100.0,120.44999694824219,120.80000305175781,116.4000015258789,117.0999984741211
1569818700.0,117.0999984741211,118.9000015258789,116.9000015258789,117.9000015258789
1569822300.0,117.9000015258789,118.80000305175781,117.05000305175781,118.5999984741211
1569825900.0,118.55000305175781,119.30000305175781,117.5,118.69999694824219
1569829500.0,118.69999694824219,119.0,117.4000015258789,118.0
1569833100.0,117.94999694824219,118.8499984741211,117.30000305175781,117.3499984741211
1569836700.0,117.3499984741211,117.55000305175781,117.05000305175781,117.3499984741211
1569901500.0,118.1500015258789,119.75,116.6500015258789,117.5
1569905100.0,117.5,119.80000305175781,117.4000015258789,118.6500015258789
1569908700.0,118.6500015258789,119.3499984741211,117.5,117.55000305175781
1569912300.0,117.5999984741211,117.8499984741211,115.69999694824219,116.25
1569915900.0,116.30000305175781,116.4000015258789,113.5999984741211,113.80000305175781
1569919500.0,113.80000305175781,116.75,113.0999984741211,114.8499984741211
1569923100.0,114.8499984741211,115.8499984741211,114.6500015258789,115.05000305175781
1570074300.0,112.8499984741211,121.6500015258789,112.8499984741211,120.0
1570077900.0,119.9000015258789,121.5,119.3499984741211,121.0999984741211
1570081500.0,121.1500015258789,122.5999984741211,120.69999694824219,122.55000305175781
1570085100.0,122.55000305175781,122.69999694824219,120.80000305175781,121.5999984741211
1570088700.0,121.5999984741211,122.0,121.0999984741211,121.69999694824219
1570092300.0,121.75,123.5,121.55000305175781,122.19999694824219
1570095900.0,122.0999984741211,122.80000305175781,121.55000305175781,122.6500015258789
1570160700.0,122.9000015258789,123.5,120.30000305175781,121.5999984741211
1570164300.0,121.55000305175781,123.5,121.1500015258789,122.0999984741211
1570167900.0,122.05000305175781,122.4000015258789,120.6500015258789,121.1500015258789
1570171500.0,121.0999984741211,122.0,120.19999694824219,121.0
1570175100.0,120.94999694824219,121.80000305175781,120.69999694824219,121.0999984741211
1570178700.0,121.1500015258789,121.5999984741211,118.9000015258789,119.3499984741211
1570182300.0,119.4000015258789,119.5,118.80000305175781,118.9000015258789
1570419900.0,120.30000305175781,120.5,117.44999694824219,120.0999984741211
1570423500.0,120.19999694824219,120.3499984741211,118.4000015258789,119.0999984741211
1570427100.0,119.0,119.55000305175781,118.30000305175781,119.0999984741211
1570430700.0,119.1500015258789,119.5999984741211,118.5,118.69999694824219
1570434300.0,118.6500015258789,119.0999984741211,116.94999694824219,117.1500015258789
1570437900.0,117.0999984741211,117.69999694824219,116.4000015258789,117.4000015258789
1570441500.0,117.4000015258789,118.0,117.25,117.5
1570592700.0,118.75,119.3499984741211,115.44999694824219,115.9000015258789
1570596300.0,116.0999984741211,116.75,115.69999694824219,115.9000015258789
1570599900.0,115.9000015258789,118.9000015258789,115.80000305175781,118.19999694824219
1570603500.0,118.1500015258789,118.94999694824219,117.44999694824219,118.5999984741211
1570607100.0,118.5999984741211,120.4000015258789,117.5,120.19999694824219
1570610700.0,120.19999694824219,121.69999694824219,119.3499984741211,120.94999694824219
1570614300.0,121.0,121.25,120.55000305175781,120.80000305175781
1570679100.0,119.0,119.69999694824219,116.9000015258789,117.75
1570682700.0,117.75,118.5,116.44999694824219,116.6500015258789
1570686300.0,116.6500015258789,117.80000305175781,116.25,117.05000305175781
1570689900.0,117.0,118.44999694824219,116.80000305175781,117.3499984741211
1570693500.0,117.3499984741211,118.19999694824219,116.9000015258789,117.44999694824219
1570697100.0,117.3499984741211,117.69999694824219,116.55000305175781,116.75
1570700700.0,116.80000305175781,116.94999694824219,116.5,116.80000305175781
1570765500.0,117.6500015258789,119.8499984741211,117.5999984741211,118.55000305175781
1570769100.0,118.55000305175781,119.6500015258789,117.25,118.0999984741211
1570772700.0,118.0999984741211,119.0,118.0,118.1500015258789
1570776300.0,118.1500015258789,119.25,117.94999694824219,118.9000015258789
1570779900.0,118.94999694824219,121.5,118.6500015258789,121.3499984741211
1570783500.0,121.4000015258789,122.19999694824219,120.94999694824219,121.4000015258789
1570787100.0,121.44999694824219,121.55000305175781,120.80000305175781,121.1500015258789
1571024700.0,122.75,127.19999694824219,122.75,126.69999694824219
1571028300.0,126.69999694824219,128.6999969482422,126.55000305175781,127.69999694824219
1571031900.0,127.69999694824219,128.89999389648438,127.4000015258789,128.5500030517578
1571035500.0,128.60000610351562,128.9499969482422,127.69999694824219,128.35000610351562
1571039100.0,128.39999389648438,130.0,128.25,129.39999389648438
1571042700.0,129.4499969482422,129.89999389648438,127.4000015258789,127.4000015258789
1571046300.0,127.4000015258789,127.80000305175781,127.05000305175781,127.5999984741211
1571111100.0,126.9000015258789,127.05000305175781,124.5,125.30000305175781
1571114700.0,125.25,126.19999694824219,125.0,126.05000305175781
1571118300.0,126.05000305175781,126.5999984741211,124.75,125.19999694824219
1571121900.0,125.1500015258789,125.3499984741211,123.69999694824219,124.3499984741211
1571125500.0,124.3499984741211,125.6500015258789,124.0,125.44999694824219
1571129100.0,125.4000015258789,128.89999389648438,125.3499984741211,127.05000305175781
1571132700.0,127.05000305175781,127.0999984741211,126.5999984741211,126.6500015258789
1571197500.0,127.44999694824219,128.25,126.5,126.94999694824219
1571201100.0,127.05000305175781,127.55000305175781,126.30000305175781,126.6500015258789
1571204700.0,126.69999694824219,126.9000015258789,126.05000305175781,126.25
1571208300.0,126.30000305175781,126.5999984741211,124.55000305175781,124.80000305175781
1571211900.0,124.75,125.80000305175781,124.5,125.30000305175781
1571215500.0,125.25,126.1500015258789,125.1500015258789,125.69999694824219
1571219100.0,125.75,126.0999984741211,125.55000305175781,125.9000015258789
1571283900.0,127.1500015258789,127.19999694824219,125.0999984741211,126.19999694824219
1571287500.0,126.25,126.94999694824219,126.0,126.25
1571291100.0,126.1500015258789,126.30000305175781,125.44999694824219,125.9000015258789
1571294700.0,125.9000015258789,127.1500015258789,125.75,126.8499984741211
1571298300.0,126.9000015258789,129.4499969482422,126.44999694824219,129.1999969482422
1571301900.0,129.1999969482422,144.10000610351562,128.35000610351562,141.5
1571305500.0,141.39999389648438,142.64999389648438,138.5500030517578,142.4499969482422
1571370300.0,138.5,141.75,135.60000610351562,136.9499969482422
1571373900.0,136.9499969482422,137.85000610351562,136.0500030517578,137.4499969482422
1571377500.0,137.5,139.5,137.3000030517578,137.5500030517578
1571381100.0,137.60000610351562,139.0500030517578,137.10000610351562,138.35000610351562
1571384700.0,138.35000610351562,139.0,137.60000610351562,138.39999389648438
1571388300.0,138.39999389648438,138.5500030517578,136.4499969482422,137.0
1571391900.0,137.0,137.0,136.10000610351562,136.64999389648438
1571715900.0,133.35000610351562,134.5,130.5,131.0500030517578
1571719500.0,131.0500030517578,132.35000610351562,129.89999389648438,132.0
1571723100.0,131.9499969482422,135.5500030517578,131.5,134.35000610351562
1571726700.0,134.35000610351562,135.10000610351562,132.89999389648438,133.64999389648438
1571730300.0,133.6999969482422,133.8000030517578,132.10000610351562,132.6999969482422
1571733900.0,132.6999969482422,134.14999389648438,131.1999969482422,131.6999969482422
1571737500.0,131.6999969482422,132.25,131.0,131.3000030517578
1571802300.0,130.5,130.5500030517578,127.5,127.75
1571805900.0,,,,
1571809500.0,,,,
1571813100.0,,,,
1571816700.0,,,,
1571820300.0,,,,
1571823005.0,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562
timestamp,open,high,low,close
1567500300.0,112.75,113.5,112.4000015258789,112.75
1567503900.0,112.75,113.5,112.0,112.6500015258789
1567568700.0,112.30000305175781,113.0,0.0,108.3499984741211
1567572300.0,108.3499984741211,108.9000015258789,106.5,107.25
1567575900.0,106.9000015258789,108.5999984741211,106.69999694824219,107.44999694824219
1567579500.0,107.5999984741211,108.5,106.0,108.19999694824219
1567583100.0,107.6500015258789,110.25,107.5,109.9000015258789
1567586700.0,109.0,110.25,108.69999694824219,109.69999694824219
1567590300.0,109.69999694824219,109.8499984741211,109.19999694824219,109.75
1567655100.0,109.75,113.30000305175781,0.0,112.94999694824219
1567658700.0,112.69999694824219,115.5999984741211,112.44999694824219,115.3499984741211
1567662300.0,114.25,116.19999694824219,114.1500015258789,114.69999694824219
1567665900.0,115.1500015258789,115.80000305175781,114.30000305175781,115.6500015258789
1567669500.0,115.4000015258789,116.9000015258789,114.9000015258789,115.75
1567673100.0,116.44999694824219,118.0999984741211,115.4000015258789,118.0999984741211
1567676700.0,118.05000305175781,119.3499984741211,117.9000015258789,118.4000015258789
1567741500.0,118.69999694824219,121.4000015258789,0.0,119.25
1567745100.0,120.4000015258789,120.44999694824219,118.44999694824219,119.25
1567748700.0,119.0999984741211,119.44999694824219,116.5999984741211,118.25
1567752300.0,117.4000015258789,119.9000015258789,117.30000305175781,118.94999694824219
1567755900.0,118.5999984741211,119.9000015258789,118.1500015258789,118.4000015258789
1567759500.0,118.5999984741211,122.25,118.0999984741211,121.6500015258789
1567763100.0,121.55000305175781,121.9000015258789,121.0999984741211,121.25
1568000700.0,119.3499984741211,120.4000015258789,0.0,120.19999694824219
1568004300.0,118.6500015258789,121.05000305175781,118.5,119.94999694824219
1568007900.0,120.05000305175781,121.80000305175781,119.5999984741211,121.19999694824219
1568011500.0,120.80000305175781,122.1500015258789,120.5999984741211,121.3499984741211
1568015100.0,121.0999984741211,121.80000305175781,120.30000305175781,121.30000305175781
1568018700.0,120.8499984741211,122.5999984741211,120.4000015258789,122.0999984741211
1568022300.0,122.05000305175781,122.19999694824219,121.6500015258789,121.80000305175781
1568173500.0,126.55000305175781,130.5,0.0,130.25
1568177100.0,128.64999389648438,131.5,128.4499969482422,130.6999969482422
1568180700.0,130.89999389648438,131.9499969482422,130.14999389648438,131.0500030517578
1568184300.0,131.60000610351562,131.8000030517578,130.5,131.1999969482422
1568187900.0,131.0500030517578,131.6999969482422,130.8000030517578,131.14999389648438
1568191500.0,131.0500030517578,134.75,130.89999389648438,134.14999389648438
1568195100.0,134.14999389648438,134.9499969482422,134.0500030517578,134.8000030517578
1568259900.0,134.5500030517578,135.25,0.0,132.35000610351562
1568263500.0,133.9499969482422,134.1999969482422,130.25,130.35000610351562
1568267100.0,131.3000030517578,131.8000030517578,128.8000030517578,129.6999969482422
1568270700.0,129.85000610351562,129.9499969482422,128.39999389648438,128.60000610351562
1568274300.0,129.0,129.25,127.30000305175781,128.3000030517578
1568277900.0,127.75,128.85000610351562,126.80000305175781,128.0
1568281500.0,128.0,129.39999389648438,127.80000305175781,129.10000610351562
1568346300.0,129.0,130.89999389648438,0.0,126.4000015258789
1568349900.0,127.5999984741211,127.5999984741211,125.5,126.6500015258789
1568353500.0,126.5999984741211,129.10000610351562,125.80000305175781,128.35000610351562
1568357100.0,128.4499969482422,129.85000610351562,128.0,128.85000610351562
1568360700.0,129.64999389648438,129.85000610351562,127.6500015258789,128.39999389648438
1568364300.0,128.60000610351562,130.0,127.6500015258789,129.60000610351562
1568367900.0,129.64999389648438,130.0,128.5500030517578,129.5500030517578
1568605500.0,127.5999984741211,129.5500030517578,0.0,128.0
1568609100.0,127.69999694824219,130.3000030517578,127.25,129.75
1568612700.0,129.6999969482422,130.3000030517578,128.39999389648438,128.6999969482422
1568616300.0,128.9499969482422,129.35000610351562,127.30000305175781,128.3000030517578
1568619900.0,127.6500015258789,129.60000610351562,127.4000015258789,128.35000610351562
1568623500.0,129.14999389648438,129.1999969482422,127.6500015258789,128.75
1568627100.0,128.75,129.1999969482422,128.39999389648438,128.75
1568691900.0,129.0,130.4499969482422,0.0,127.3499984741211
1568695500.0,127.30000305175781,128.14999389648438,126.44999694824219,126.75
1568699100.0,127.05000305175781,127.30000305175781,126.0,126.1500015258789
1568702700.0,126.44999694824219,126.69999694824219,125.80000305175781,125.80000305175781
1568706300.0,126.19999694824219,126.75,125.30000305175781,125.4000015258789
1568709900.0,126.3499984741211,126.6500015258789,121.4000015258789,122.0
1568713500.0,122.0,122.5999984741211,121.69999694824219,122.19999694824219
1568778300.0,123.19999694824219,123.94999694824219,0.0,121.05000305175781
1568781900.0,122.0,125.1500015258789,120.5,123.19999694824219
1568785500.0,123.30000305175781,123.75,121.5999984741211,121.9000015258789
1568789100.0,122.5999984741211,123.44999694824219,121.30000305175781,123.1500015258789
1568792700.0,122.75,123.30000305175781,122.1500015258789,122.9000015258789
1568796300.0,122.4000015258789,123.05000305175781,121.0999984741211,121.5
1568799900.0,121.4000015258789,122.6500015258789,121.19999694824219,122.44999694824219
1568864700.0,123.30000305175781,123.94999694824219,0.0,122.05000305175781
1568868300.0,122.94999694824219,123.0,121.44999694824219,122.1500015258789
1568871900.0,122.1500015258789,124.19999694824219,121.75,123.4000015258789
1568875500.0,123.0,124.9000015258789,122.94999694824219,123.30000305175781
1568879100.0,124.4000015258789,125.25,123.30000305175781,125.0999984741211
1568882700.0,123.9000015258789,125.25,123.05000305175781,124.1500015258789
1568886300.0,124.1500015258789,124.69999694824219,123.94999694824219,124.19999694824219
1568951100.0,125.1500015258789,125.4000015258789,0.0,123.69999694824219
1568954700.0,123.19999694824219,130.39999389648438,122.80000305175781,129.5500030517578
1568958300.0,126.3499984741211,135.5,125.1500015258789,134.25
1568961900.0,132.6999969482422,135.5,131.35000610351562,134.89999389648438
1568965500.0,132.85000610351562,137.75,132.8000030517578,137.3000030517578
1568969100.0,136.6999969482422,137.5,132.39999389648438,133.10000610351562
1568972700.0,133.10000610351562,133.60000610351562,132.75,133.25
1569210300.0,135.60000610351562,138.3000030517578,0.0,129.4499969482422
1569213900.0,131.3000030517578,131.4499969482422,127.75,129.39999389648438
1569217500.0,129.5,131.6999969482422,128.85000610351562,129.89999389648438
1569221100.0,130.14999389648438,130.85000610351562,128.35000610351562,129.25
1569224700.0,128.85000610351562,129.60000610351562,127.05000305175781,127.80000305175781
1569228300.0,127.94999694824219,128.5,126.5,127.80000305175781
1569231900.0,127.8499984741211,128.39999389648438,126.5,127.69999694824219
1569296700.0,128.1999969482422,132.14999389648438,0.0,131.10000610351562
1569300300.0,130.5500030517578,131.25,128.85000610351562,129.64999389648438
1569303900.0,129.8000030517578,131.0,129.35000610351562,130.39999389648438
1569307500.0,130.64999389648438,131.0,129.60000610351562,130.25
1569311100.0,129.8000030517578,130.75,129.8000030517578,130.39999389648438
1569314700.0,130.25,131.85000610351562,129.60000610351562,130.85000610351562
1569318300.0,130.89999389648438,131.5,130.25,131.39999389648438
1569383100.0,129.6999969482422,130.89999389648438,0.0,127.0
1569386700.0,127.30000305175781,127.3499984741211,125.3499984741211,125.69999694824219
1569390300.0,126.0,126.0,124.5999984741211,124.80000305175781
1569393900.0,125.5,125.5999984741211,121.6500015258789,122.1500015258789
1569397500.0,123.05000305175781,123.3499984741211,121.5,122.0
1569401100.0,122.25,123.80000305175781,121.69999694824219,123.0
1569404700.0,123.0,123.30000305175781,122.6500015258789,123.05000305175781
1569469500.0,123.8499984741211,125.75,0.0,125.44999694824219
1569473100.0,124.75,126.5999984741211,124.6500015258789,126.55000305175781
1569476700.0,125.5,127.25,124.0,124.3499984741211
1569480300.0,125.0999984741211,125.0999984741211,123.5999984741211,124.6500015258789
1569483900.0,124.55000305175781,125.44999694824219,124.0999984741211,124.9000015258789
1569487500.0,125.0,125.05000305175781,123.0,124.5999984741211
1569491100.0,124.55000305175781,124.75,124.30000305175781,124.4000015258789
1569555900.0,121.75,124.5,0.0,119.80000305175781
1569559500.0,120.30000305175781,120.4000015258789,118.25,118.44999694824219
1569563100.0,118.3499984741211,119.8499984741211,118.25,119.0999984741211
1569566700.0,119.55000305175781,121.30000305175781,118.80000305175781,120.75
1569570300.0,120.25,121.80000305175781,120.0999984741211,120.5
1569573900.0,121.25,121.3499984741211,119.1500015258789,119.8499984741211
1569577500.0,119.8499984741211,120.25,119.69999694824219,120.05000305175781
1569815100.0,120.44999694824219,120.80000305175781,0.0,117.0999984741211
1569818700.0,117.5999984741211,118.9000015258789,116.4000015258789,117.9000015258789
1569822300.0,118.4000015258789,118.9000015258789,117.05000305175781,118.5999984741211
1569825900.0,117.9000015258789,119.25,117.5,118.69999694824219
1569829500.0,118.80000305175781,119.05000305175781,117.4000015258789,118.0
1569833100.0,117.8499984741211,118.8499984741211,117.30000305175781,117.3499984741211
1569836700.0,117.3499984741211,117.55000305175781,117.05000305175781,117.3499984741211
1569901500.0,118.1500015258789,119.75,0.0,117.5
1569905100.0,117.5,119.80000305175781,116.6500015258789,118.6500015258789
1569908700.0,119.0999984741211,119.55000305175781,117.5,117.55000305175781
1569912300.0,118.25,118.25,115.69999694824219,116.25
1569915900.0,116.80000305175781,117.30000305175781,113.5999984741211,113.80000305175781
1569919500.0,114.94999694824219,116.75,113.0999984741211,114.8499984741211
1569923100.0,114.8499984741211,115.8499984741211,114.6500015258789,115.05000305175781
1570074300.0,112.8499984741211,121.6500015258789,0.0,120.0
1570077900.0,120.30000305175781,121.5,119.3499984741211,121.0999984741211
1570081500.0,120.69999694824219,122.5999984741211,120.5,122.55000305175781
1570085100.0,122.0,122.69999694824219,120.80000305175781,121.5999984741211
1570088700.0,121.69999694824219,122.05000305175781,121.0999984741211,121.69999694824219
1570092300.0,121.80000305175781,123.5,121.4000015258789,122.19999694824219
1570095900.0,122.0999984741211,122.80000305175781,121.55000305175781,122.6500015258789
1570160700.0,122.9000015258789,123.5,0.0,121.5999984741211
1570164300.0,121.5999984741211,123.5,121.1500015258789,122.0999984741211
1570167900.0,122.19999694824219,122.4000015258789,120.6500015258789,121.1500015258789
1570171500.0,121.6500015258789,122.0,120.19999694824219,121.0
1570175100.0,120.6500015258789,121.80000305175781,120.19999694824219,121.0999984741211
1570178700.0,121.3499984741211,121.80000305175781,118.9000015258789,119.3499984741211
1570182300.0,119.4000015258789,119.5,118.80000305175781,118.9000015258789
1570419900.0,120.30000305175781,120.5,0.0,120.0999984741211
1570423500.0,119.6500015258789,120.5,118.4000015258789,119.0999984741211
1570427100.0,118.6500015258789,119.55000305175781,118.30000305175781,119.0999984741211
1570430700.0,119.0,119.5999984741211,118.5,118.69999694824219
1570434300.0,118.8499984741211,119.0999984741211,116.94999694824219,117.1500015258789
1570437900.0,118.19999694824219,118.30000305175781,116.4000015258789,117.4000015258789
1570441500.0,117.4000015258789,118.0,116.80000305175781,117.5
1570592700.0,118.75,119.3499984741211,0.0,115.9000015258789
1570596300.0,116.19999694824219,116.8499984741211,115.44999694824219,115.9000015258789
1570599900.0,115.8499984741211,118.9000015258789,115.69999694824219,118.19999694824219
1570603500.0,118.4000015258789,118.94999694824219,117.44999694824219,118.5999984741211
1570607100.0,118.8499984741211,120.4000015258789,117.5,120.19999694824219
1570610700.0,118.19999694824219,121.69999694824219,118.1500015258789,120.94999694824219
1570614300.0,121.0,121.25,120.55000305175781,120.80000305175781
1570679100.0,119.0,119.69999694824219,0.0,117.75
1570682700.0,117.19999694824219,118.5,116.44999694824219,116.6500015258789
1570686300.0,117.30000305175781,117.80000305175781,116.25,117.05000305175781
1570689900.0,117.44999694824219,118.44999694824219,116.80000305175781,117.3499984741211
1570693500.0,117.8499984741211,118.3499984741211,116.9000015258789,117.44999694824219
1570697100.0,117.44999694824219,117.69999694824219,116.55000305175781,116.75
1570700700.0,116.80000305175781,117.30000305175781,116.5,116.80000305175781
1570765500.0,117.6500015258789,119.8499984741211,0.0,118.55000305175781
1570769100.0,118.75,119.6500015258789,117.25,118.0999984741211
1570772700.0,117.94999694824219,119.0,117.69999694824219,118.1500015258789
